136.938885357   128.687074763
133.667130576   136.938885357
137.102620832   133.667130576
135.933628131   137.102620832
128.934359223   135.933628131
136.985541736   128.934359223
134.971756122   136.985541736
131.781933853   134.971756122
132.298110865   131.781933853
130.930525504   132.298110865
134.962036004   130.930525504
130.58605565   134.962036004
129.048627837   130.58605565
136.943619816   129.048627837
133.61207482   136.943619816
137.1646789   133.61207482
135.916782577   137.1646789
128.936659301   135.916782577
136.994193861   128.936659301
134.925861633   136.994193861
132.013766294   134.925861633
131.599138845   132.013766294
133.019092101   131.599138845
129.34450821   133.019092101
137.029811586   129.34450821
134.802432611   137.029811586
132.652400933   134.802432611
129.932969086   132.652400933
136.780311898   129.932969086
135.161172177   136.780311898
130.869537682   135.161172177
134.977021784   130.869537682
130.620987132   134.977021784
128.975447006   130.620987132
136.916442739   128.975447006
133.378149249   136.916442739
137.212022385   133.378149249
135.067404279   137.212022385
131.325337039   135.067404279
133.695401717   131.325337039
128.822153804   133.695401717
137.00445104   128.822153804
134.658898416   137.00445104
133.401534713   134.658898416
128.884738598   133.401534713
136.98109533   128.884738598
134.073555836   136.98109533
136.091810443   134.073555836
133.981415478   136.091810443
136.373059996   133.981415478
134.711772271   136.373059996
133.091496161   134.711772271
129.171373494   133.091496161
137.014003097   129.171373494
134.417026875   137.014003097
134.626598294   134.417026875
129.943456167   134.626598294
131.611240519   129.943456167
133.089718591   131.611240519
129.240446843   133.089718591
137.023469041   129.240446843
134.579912099   137.023469041
133.81179482   134.579912099
128.857689908   133.81179482
136.944524573   128.857689908
135.054546346   136.944524573
131.37348202   135.054546346
133.550749135   131.37348202
128.843840359   133.550749135
136.992573553   128.843840359
134.258809178   136.992573553
135.354725549   134.258809178
131.835886795   135.354725549
131.224032097   131.835886795
129.07872163   131.224032097
136.023253816   129.07872163
133.425246943   136.023253816
137.232226645   133.425246943
135.397367191   137.232226645
129.941611026   135.397367191
136.693934271   129.941611026
135.034513168   136.693934271
131.457530202   135.034513168
133.295585059   131.457530202
129.003696547   133.295585059
136.98715027   129.003696547
134.099944768   136.98715027
135.996027135   134.099944768
133.714706173   135.996027135
137.018599228   133.714706173
135.884784804   137.018599228
128.945692144   135.884784804
137.003943058   128.945692144
134.845840326   137.003943058
132.42528573   134.845840326
130.464751573   132.42528573
136.024227995   130.464751573
133.533002598   136.024227995
137.215403334   133.533002598
135.800496356   137.215403334
129.007834507   135.800496356
137.013774125   129.007834507
134.686160497   137.013774125
133.259698564   134.686160497
128.98812202   133.259698564
136.984120833   128.98812202
134.068038911   136.984120833
136.111574341   134.068038911
134.035496827   136.111574341
136.195184543   134.035496827
134.259557056   136.195184543
135.31687869   134.259557056
131.725474383   135.31687869
130.707262088   131.725474383
128.780820571   130.707262088
136.870587648   128.780820571
133.025706566   136.870587648
136.632465146   133.025706566
130.948706024   136.632465146
128.685683829   130.948706024
136.97441216   128.685683829
134.074708923   136.97441216
136.087447525   134.074708923
133.969426029   136.087447525
136.410492635   133.969426029
134.801791859   136.410492635
132.622543832   134.801791859
129.998337452   132.622543832
136.715673769   129.998337452
135.075577025   136.715673769
131.261497748   135.075577025
133.885667513   131.261497748
128.869865266   133.885667513
136.923297485   128.869865266
135.07937017   136.923297485
131.253902506   135.07937017
133.907980613   131.253902506
128.881079507   133.907980613
136.898857967   128.881079507
135.0915105   136.898857967
131.195358477   135.0915105
134.079525025   131.195358477
129.005839647   134.079525025
136.53557457   129.005839647
134.649721188   136.53557457
133.424553006   134.649721188
128.872507842   133.424553006
136.982887867   128.872507842
134.102427779   136.982887867
135.986672623   134.102427779
133.688279116   135.986672623
137.059932045   133.688279116
135.914948873   137.059932045
128.936714306   135.914948873
136.994464203   128.936714306
134.924108812   136.994464203
132.022689164   134.924108812
131.572840262   132.022689164
133.100259462   131.572840262
129.226736663   133.100259462
137.021919166   129.226736663
134.54923576   137.021919166
133.968793608   134.54923576
128.954199124   133.968793608
136.700072661   128.954199124
134.930829592   136.700072661
131.973039681   134.930829592
131.720010475   131.973039681
132.645274534   131.720010475
130.057313585   132.645274534
136.64904102   130.057313585
134.970254608   136.64904102
131.771884529   134.970254608
132.329086917   131.771884529
130.846242116   132.329086917
135.177350698   130.846242116
131.146952409   135.177350698
128.866876653   131.146952409
136.754163333   128.866876653
134.992611948   136.754163333
131.66612463   134.992611948
132.654286391   131.66612463
130.038934488   132.654286391
136.670049404   130.038934488
135.005017378   136.670049404
131.600515951   135.005017378
132.856558132   131.600515951
129.623065581   132.856558132
136.98076473   129.623065581
135.201660141   136.98076473
130.700460543   135.201660141
135.393221923   130.700460543
131.742596273   135.393221923
130.781743409   131.742596273
128.713336238   130.781743409
136.89441887   128.713336238
133.242946192   136.89441887
137.079747187   133.242946192
133.863324723   137.079747187
136.73380621   133.863324723
135.4858062   136.73380621
129.637318181   135.4858062
136.928346462   129.637318181
135.234204177   136.928346462
130.558922913   135.234204177
135.709958759   130.558922913
132.64890233   135.709958759
135.313569184   132.64890233
130.059790624   135.313569184
136.560257603   130.059790624
134.802728875   136.560257603
132.625693153   134.802728875
129.991339157   132.625693153
136.722974728   129.991339157
135.086138951   136.722974728
131.211901385   135.086138951
134.031410173   131.211901385
128.964040692   134.031410173
136.673776297   128.964040692
134.89197817   136.673776297
132.169771718   134.89197817
131.148649605   132.169771718
134.368608849   131.148649605
129.364785766   134.368608849
134.892064021   129.364785766
130.345317159   134.892064021
129.76179896   130.345317159
136.954584893   129.76179896
135.253753136   136.954584893
130.478547287   135.253753136
135.875716029   130.478547287
133.118976986   135.875716029
136.878648705   133.118976986
132.417853783   136.878648705
134.158964302   132.417853783
135.585748827   134.158964302
132.514298364   135.585748827
134.697506865   132.514298364
132.957941653   134.697506865
129.36258762   132.957941653
137.029910952   129.36258762
134.834210847   137.029910952
132.487004636   134.834210847
130.312310069   132.487004636
136.294058695   130.312310069
134.226845208   136.294058695
135.462532608   134.226845208
132.151833297   135.462532608
132.84155419   132.151833297
136.203961811   132.84155419
129.29899158   136.203961811
135.416331126   129.29899158
131.725367726   135.416331126
130.702330267   131.725367726
128.786626293   130.702330267
136.870347915   128.786626293
133.022560015   136.870347915
136.623971051   133.022560015
130.904207311   136.623971051
128.686889849   130.904207311
136.943304976   128.686889849
133.71272382   136.943304976
137.036979422   133.71272382
135.900715371   137.036979422
128.940147919   135.900715371
136.999594783   128.940147919
134.886911648   136.999594783
132.213089113   134.886911648
131.027299762   132.213089113
134.706538708   131.027299762
129.991499079   134.706538708
131.360250681   129.991499079
133.858739011   131.360250681
128.858417708   133.858739011
136.946366944   128.858417708
135.052039213   136.946366944
131.385637467   135.052039213
133.514007041   131.385637467
128.857339391   133.514007041
136.988073855   128.857339391
134.181828401   136.988073855
135.678345392   134.181828401
132.791619809   135.678345392
135.902510545   132.791619809
128.931992773   135.902510545
136.972624986   128.931992773
135.017931467   136.972624986
131.55266312   135.017931467
133.003735768   131.55266312
129.369665236   133.003735768
137.029653124   129.369665236
134.851926521   137.029653124
132.395134093   134.851926521
130.541177041   132.395134093
135.873685098   130.541177041
133.117651614   135.873685098
136.875898772   133.117651614
132.399646493   136.875898772
134.066530054   132.399646493
135.951136423   134.066530054
133.584254837   135.951136423
137.180567701   133.584254837
135.895644838   137.180567701
128.942402882   135.895644838
137.001609961   128.942402882
134.869343551   137.001609961
132.303633228   134.869343551
130.780519329   132.303633228
135.341003472   130.780519329
131.598713918   135.341003472
130.162729166   131.598713918
130.340777182   130.162729166
136.331679212   130.340777182
134.320882403   136.331679212
135.047829128   134.320882403
130.970446276   135.047829128
128.694922543   130.970446276
136.993710875   128.694922543
134.39489688   136.993710875
134.732017138   134.39489688
130.177455022   134.732017138
130.446253817   130.177455022
136.148083739   130.446253817
133.865065912   136.148083739
136.706518303   133.865065912
135.434924318   136.706518303
129.795344422   135.434924318
136.826775262   129.795344422
135.1981261   136.826775262
130.708649286   135.1981261
135.37405631   130.708649286
131.688435483   135.37405631
130.539644841   131.688435483
129.068269749   130.539644841
136.95014094   129.068269749
133.67019592   136.95014094
137.098756151   133.67019592
135.932790915   137.098756151
128.934410863   135.932790915
136.985991207   128.934410863
134.969726134   136.985991207
131.792109575   134.969726134
132.266957388   131.792109575
131.016380828   132.266957388
134.733663575   131.016380828
