137.210997311   133.550738356
135.822946882   137.210997311
128.986643157   135.822946882
137.012372692   128.986643157
134.712468498   137.012372692
133.122006909   134.712468498
129.13326579   133.122006909
137.007796851   129.13326579
134.331610728   137.007796851
135.029484676   134.331610728
130.921495461   135.029484676
128.683912126   130.921495461
136.967541696   128.683912126
133.986837365   136.967541696
136.383171355   133.986837365
134.736932976   136.383171355
132.960241315   134.736932976
129.35798645   132.960241315
137.029946719   129.35798645
134.825099777   137.029946719
132.534353427   134.825099777
130.199226201   132.534353427
136.46704769   130.199226201
134.620488205   136.46704769
133.573024574   134.620488205
128.823961793   133.573024574
137.000778237   128.823961793
134.437479658   137.000778237
134.526539268   134.437479658
129.7382887   134.526539268
132.760116622   129.7382887
129.874833439   132.760116622
136.82922371   129.874833439
135.211399496   136.82922371
130.651402023   135.211399496
135.50653403   130.651402023
132.065357174   135.50653403
132.383337781   132.065357174
134.216990652   132.383337781
135.336695123   134.216990652
131.780832969   135.336695123
130.961757835   131.780832969
128.705719175   130.961757835
136.998797134   128.705719175
134.591819983   136.998797134
133.749208918   134.591819983
128.835546202   133.749208918
136.983356383   128.835546202
134.939603447   136.983356383
131.94352769   134.939603447
131.80799744   131.94352769
132.373710957   131.80799744
130.724676779   132.373710957
135.470882777   130.724676779
131.966920041   135.470882777
131.873827623   131.966920041
131.574720719   131.873827623
130.204870824   131.574720719
130.15874168   130.204870824
136.597034221   130.15874168
134.884357143   136.597034221
132.204803577   134.884357143
131.050521883   132.204803577
134.64304456   131.050521883
129.858556207   134.64304456
132.081146873   129.858556207
131.644108436   132.081146873
132.875761798   131.644108436
129.586087067   132.875761798
136.993860797   129.586087067
135.169912729   136.993860797
130.840668079   135.169912729
135.050699114   130.840668079
130.808768081   135.050699114
128.721290683   130.808768081
136.891511396   128.721290683
133.215763623   136.891511396
137.03929197   133.215763623
133.551667154   137.03929197
137.211131875   133.551667154
135.822806681   137.211131875
128.986765666   135.822806681
137.0123825   128.986765666
134.71226319   137.0123825
133.123082031   134.71226319
129.13196562   133.123082031
137.007576352   129.13196562
134.328746141   137.007576352
135.042627363   134.328746141
130.956766224   135.042627363
128.690206913   130.956766224
136.988118956   128.690206913
134.282346774   136.988118956
135.251117385   134.282346774
131.53661153   135.251117385
129.924089866   131.53661153
131.500913478   129.924089866
133.432894243   131.500913478
128.897635394   133.432894243
136.98139031   128.897635394
134.071771153   136.98139031
136.098195831   134.071771153
133.998925963   136.098195831
136.317069832   133.998925963
134.573601341   136.317069832
133.807544195   134.573601341
128.855847278   133.807544195
136.948077925   128.855847278
135.048705657   136.948077925
131.40178796   135.048705657
133.465086636   131.40178796
128.880316934   133.465086636
136.983304449   128.880316934
134.104415941   136.983304449
135.979301917   134.104415941
133.667415829   135.979301917
137.089531357   133.667415829
135.928751495   137.089531357
128.934740313   135.928751495
136.988134646   128.934740313
134.959577357   136.988134646
131.843096601   134.959577357
132.111348687   131.843096601
131.459795339   132.111348687
133.444590504   131.459795339
128.891132683   133.444590504
136.981966392   128.891132683
134.082027984   136.981966392
136.061373464   134.082027984
133.89746562   136.061373464
136.619254761   133.89746562
135.264387961   136.619254761
130.420051808   135.264387961
135.989780318   130.420051808
133.434708451   135.989780318
137.233775185   133.434708451
135.446414663   137.233775185
129.777000922   135.446414663
136.840593701   129.777000922
135.209271668   136.840593701
130.661077192   135.209271668
135.484480658   130.661077192
132.002269403   135.484480658
132.05537236   132.002269403
132.508957712   132.05537236
134.83239447   132.508957712
132.252744983   134.83239447
130.920158495   132.252744983
134.991439584   130.920158495
130.659900457   134.991439584
128.9033168   130.659900457
136.892154357   128.9033168
133.181786198   136.892154357
136.982264085   133.181786198
133.13185704   136.982264085
136.884013774   133.13185704
132.452200253   136.884013774
134.331601382   132.452200253
134.81642047   134.331601382
130.374986106   134.81642047
129.651696002   130.374986106
137.001829573   129.651696002
135.171899965   137.001829573
130.832201302   135.171899965
135.072133686   130.832201302
130.864460113   135.072133686
128.691957854   130.864460113
136.926038938   128.691957854
133.538394579   136.926038938
137.217433915   133.538394579
135.793979875   137.217433915
129.014654031   135.793979875
137.014151   129.014654031
134.681011747   137.014151
133.28662568   134.681011747
128.96484993   133.28662568
136.981567867   128.96484993
134.045817152   136.981567867
136.189189938   134.045817152
134.244300606   136.189189938
135.383089649   134.244300606
131.918264703   135.383089649
131.630674992   131.918264703
130.437080418   131.630674992
129.332204947   130.437080418
137.02556398   129.332204947
134.52707805   137.02556398
134.081584374   134.52707805
129.058907067   134.081584374
136.335588296   129.058907067
134.219646864   136.335588296
135.494845266   134.219646864
132.247321233   135.494845266
133.344246579   132.247321233
137.215351211   133.344246579
135.130341415   137.215351211
131.030380842   135.130341415
134.547392972   131.030380842
129.669216925   134.547392972
133.164346432   129.669216925
129.18223055   133.164346432
137.016195645   129.18223055
134.453101901   137.016195645
134.450696735   134.453101901
129.594632651   134.450696735
133.592050586   129.594632651
128.841149853   133.592050586
136.994767815   128.841149853
134.297787995   136.994767815
135.182526343   134.297787995
131.342057141   135.182526343
129.2896634   131.342057141
135.028671416   129.2896634
130.677304774   135.028671416
128.874887048   130.677304774
136.884252524   128.874887048
133.120706126   136.884252524
136.862336027   133.120706126
132.309274029   136.862336027
133.600145214   132.309274029
137.128014177   133.600145214
135.927065753   137.128014177
128.934992297   135.927065753
136.989233781   128.934992297
134.954061112   136.989233781
131.8708881   134.954061112
132.026935794   131.8708881
131.708879401   132.026935794
132.677091905   131.708879401
129.986644859   132.677091905
136.726455953   129.986644859
135.090950754   136.726455953
131.189419343   135.090950754
134.096881159   131.189419343
129.022198765   134.096881159
136.477572706   129.022198765
134.533174823   136.477572706
134.022643607   134.533174823
129.000486678   134.022643607
136.549866435   129.000486678
134.677113763   136.549866435
133.282309987   134.677113763
128.968531415   133.282309987
136.981924617   128.968531415
134.048731719   136.981924617
136.179146395   134.048731719
134.217618535   136.179146395
135.496860905   134.217618535
132.253190428   135.496860905
133.375024255   132.253190428
137.227082361   133.375024255
135.315106046   137.227082361
130.244500069   135.315106046
136.295832112   130.244500069
134.225577277   136.295832112
135.468006303   134.225577277
132.167989667   135.468006303
132.926720359   132.167989667
136.476662961   132.926720359
130.207017133   136.476662961
130.411312492   130.207017133
136.209894241   130.411312492
134.023143752   136.209894241
136.240514108   134.023143752
134.378417138   136.240514108
134.774719472   134.378417138
130.276775269   134.774719472
130.021614375   130.276775269
136.753965371   130.021614375
135.135710591   136.753965371
130.983379255   135.135710591
134.67615255   130.983379255
129.925068389   134.67615255
131.714775465   129.925068389
132.767647707   131.714775465
129.793920392   132.767647707
136.890604448   129.793920392
135.249772399   136.890604448
130.492171545   135.249772399
135.848393582   130.492171545
133.042240093   135.848393582
136.700859478   133.042240093
131.323487787   136.700859478
129.199378435   131.323487787
135.481954622   129.199378435
131.905402291   135.481954622
131.561121822   131.905402291
130.1486684   131.561121822
130.40094789   130.1486684
136.230294928   130.40094789
134.074456137   136.230294928
136.061936083   134.074456137
133.898505416   136.061936083
136.616441908   133.898505416
135.258647871   136.616441908
130.443386574   135.258647871
135.94503658   130.443386574
133.311848612   135.94503658
137.169804619   133.311848612
134.627996392   137.169804619
133.571011551   134.627996392
128.824241286   133.571011551
137.000577998   128.824241286
134.431979272   137.000577998
134.553365575   134.431979272
129.791593234   134.553365575
132.45466058   129.791593234
130.596203164   132.45466058
135.75566869   130.596203164
132.783455153   135.75566869
135.868371828   132.783455153
128.933305231   135.868371828
136.99324699   128.933305231
134.930219356   136.99324699
131.991589854   134.930219356
131.664738229   131.991589854
132.816267885   131.664738229
129.698309652   132.816267885
136.947219284   129.698309652
135.243334831   136.947219284
130.521491395   135.243334831
135.788461609   130.521491395
132.872750517   135.788461609
136.193444946   132.872750517
129.273722302   136.193444946
135.54617004   129.273722302
132.09325493   135.54617004
132.527991408   132.09325493
134.920284763   132.527991408
131.804911775   134.920284763
132.230223055   131.804911775
131.118916996   132.230223055
134.450196815   131.118916996
129.496978044   134.450196815
134.158073947   129.496978044
129.05698307   134.158073947
136.34975286   129.05698307
134.252638989   136.34975286
135.35381215   134.252638989
131.832864433   135.35381215
131.209415113   131.832864433
129.046513916   131.209415113
136.154974247   129.046513916
133.77157496   136.154974247
136.918025369   133.77157496
135.774645384   136.918025369
129.032287035   135.774645384
137.015065863   129.032287035
134.672706064   137.015065863
133.330055271   134.672706064
128.930898381   133.330055271
136.979400542   128.930898381
134.032864547   136.979400542
136.233303409   134.032864547
134.3602245   136.233303409
134.860462798   134.3602245
130.484560946   134.860462798
129.303689233   130.484560946
137.020810714   129.303689233
134.448229314   137.020810714
134.474873599   134.448229314
129.639279667   134.474873599
133.33324028   129.639279667
128.996579254   133.33324028
136.986769601   128.996579254
134.098129723   136.986769601
136.00271937   134.098129723
133.733571485   136.00271937
136.986489839   133.733571485
135.854504297   136.986489839
128.961119135   135.854504297
137.009200347   128.961119135
134.774482771   137.009200347
132.797263079   134.774482771
129.639559608   132.797263079
136.974970985   129.639559608
135.212652971   136.974970985
130.652729633   135.212652971
135.50344207   130.652729633
132.056504174   135.50344207
132.337073521   132.056504174
133.982412042   132.337073521
136.248631138   133.982412042
134.396645196   136.248631138
134.687954309   134.396645196
130.077239315   134.687954309
130.920083446   130.077239315
135.097324864   130.920083446
130.935383154   135.097324864
128.685311766   130.935383154
136.976079838   128.685311766
134.097610708   136.976079838
136.004245291   134.097610708
133.737861274   136.004245291
136.978887924   133.737861274
135.846591667   136.978887924
128.966204918   135.846591667
137.010116105   128.966204918
134.758053195   137.010116105
132.883252677   134.758053195
129.484235417   132.883252677
137.019362048   129.484235417
135.04417873   137.019362048
131.427270578   135.04417873
133.387637833   131.427270578
128.928315998   133.387637833
136.980666001   128.928315998
134.04963064   136.980666001
136.175993733   134.04963064
134.209220646   136.175993733
135.53211528   134.209220646
132.357565997   135.53211528
133.916983634   132.357565997
136.458189023   133.916983634
134.910743549   136.458189023
132.062375709   134.910743549
131.456846474   132.062375709
133.456226486   131.456846474
128.884597289   133.456226486
136.982697788   128.884597289
134.094469644   136.982697788
136.016048816   134.094469644
133.771047232   136.016048816
136.916346596   133.771047232
135.772318825   136.916346596
129.035016631   135.772318825
137.015203177   129.035016631
134.672188166   137.015203177
133.332766496   134.672188166
128.928926262   133.332766496
136.979347087   128.928926262
134.033005586   136.979347087
136.232824929   134.033005586
134.358978475   136.232824929
134.866302281   134.358978475
130.499070461   134.866302281
129.263033617   130.499070461
137.012193021   129.263033617
134.32463211   137.012193021
135.061682001   134.32463211
131.008208995   135.061682001
128.714507482   131.008208995
136.998321993   128.714507482
134.683120896   136.998321993
133.274763505   134.683120896
128.974895486   133.274763505
136.982582583   128.974895486
134.054292161   136.982582583
136.159870299   134.054292161
134.166120277   136.159870299
135.708694528   134.166120277
132.880856582   135.708694528
136.223736008   132.880856582
129.345711228   136.223736008
135.169824272   129.345711228
131.048018019   135.169824272
128.744663842   131.048018019
136.979564231   128.744663842
134.918238463   136.979564231
132.051772675   134.918238463
131.487531423   132.051772675
133.362472452   131.487531423
128.946289604   133.362472452
136.981329087   128.946289604
134.050472845   136.981329087
136.173099231   134.050472845
134.201502779   136.173099231
135.564275386   134.201502779
132.452904943   135.564275386
134.398022152   132.452904943
134.495556141   134.398022152
129.676893964   134.495556141
133.115119568   129.676893964
129.248413096   133.115119568
137.024394845   129.248413096
134.601279316   137.024394845
133.701729856   134.601279316
128.825032691   133.701729856
136.998246152   128.825032691
134.818343833   136.998246152
132.56780658   134.818343833
130.121456674   132.56780658
136.57225617   130.121456674
134.832504102   136.57225617
132.47138196   134.832504102
130.350553836   132.47138196
136.2302613   130.350553836
134.070307617   136.2302613
136.076895787   134.070307617
133.939856765   136.076895787
136.499619972   133.939856765
135.007912399   136.499619972
131.577484917   135.007912399
132.92760149   131.577484917
129.495291672   132.92760149
137.016957821   129.495291672
135.062461249   137.016957821
131.339162868   135.062461249
133.654052707   131.339162868
128.823226755   133.654052707
137.003687717   128.823226755
134.536096084   137.003687717
134.034730492   134.536096084
129.011882332   134.034730492
136.510118539   129.011882332
134.599382373   136.510118539
133.68464485   134.599382373
128.822574384   133.68464485
137.001240016   128.822574384
134.769862283   137.001240016
132.820997964   134.769862283
129.595236836   132.820997964
136.991483137   129.595236836
135.177208123   136.991483137
130.808154516   135.177208123
135.132516216   130.808154516
131.023699924   135.132516216
128.724829816   131.023699924
136.994485647   128.724829816
134.781984667   136.994485647
132.757262795   134.781984667
129.716709257   132.757262795
136.938452967   129.716709257
135.248618411   136.938452967
130.49909872   135.248618411
135.834344778   130.49909872
133.002643872   135.834344778
136.59605734   133.002643872
130.76182373   136.59605734
128.782529762   130.76182373
136.873561601   128.782529762
133.050062617   136.873561601
136.696316511   133.050062617
131.296912708   136.696316511
129.133642432   131.296912708
135.788440262   129.133642432
132.776274455   135.788440262
135.839352767   132.776274455
128.941142379   135.839352767
137.003170192   128.941142379
134.851477136   137.003170192
132.39604697   134.851477136
130.538855767   132.39604697
135.878402881   130.538855767
133.130879212   135.878402881
136.903184104   133.130879212
132.582073594   136.903184104
134.959254552   132.582073594
131.613166966   134.959254552
132.819867295   131.613166966
129.692886213   132.819867295
136.949942477   129.692886213
135.241388651   136.949942477
130.529746316   135.241388651
135.771340506   130.529746316
132.824082361   135.771340506
136.02082966   132.824082361
128.994420599   136.02082966
136.753026601   128.994420599
135.007903156   136.753026601
131.590594688   135.007903156
132.887080139   131.590594688
129.566949893   132.887080139
136.999769496   129.566949893
135.150710068   136.999769496
130.92712373   135.150710068
134.826611307   130.92712373
130.257486249   134.826611307
130.103335752   130.257486249
136.664104592   130.103335752
135.001547917   136.664104592
131.617304251   135.001547917
132.80482122   131.617304251
129.722291279   132.80482122
136.934497435   129.722291279
135.249953278   136.934497435
130.493382162   135.249953278
135.845926843   130.493382162
133.035293551   135.845926843
136.683105126   133.035293551
131.223782282   136.683105126
128.974753268   131.223782282
136.427190383   128.974753268
134.420460809   136.427190383
134.581492361   134.420460809
129.848639091   134.581492361
132.132280838   129.848639091
131.492783724   132.132280838
133.34204222   131.492783724
128.962496236   133.34204222
136.982489863   128.962496236
134.058262451   136.982489863
136.145996039   134.058262451
134.128823949   136.145996039
135.855337346   134.128823949
133.310930782   135.855337346
137.169706567   133.310930782
134.62730547   137.169706567
133.574591546   134.62730547
128.823711845   133.574591546
137.000949561   128.823711845
134.442298697   137.000949561
134.502977564   134.442298697
129.692531204   134.502977564
133.024450819   129.692531204
129.384014941   133.024450819
137.029114969   129.384014941
134.881347735   137.029114969
132.243260344   134.881347735
130.944031728   132.243260344
134.929174728   130.944031728
130.504808262   134.929174728
129.249260046   130.504808262
137.00887673   129.249260046
134.281507774   137.00887673
135.255750325   134.281507774
131.549876551   135.255750325
129.974199861   131.549876551
131.240310004   129.974199861
134.21619023   131.240310004
129.154470721   134.21619023
135.939207707   129.154470721
133.200824068   135.939207707
137.029537461   133.200824068
133.479830347   137.029537461
137.234792745   133.479830347
135.603287559   137.234792745
129.340066636   135.603287559
137.01597556   129.340066636
134.992177682   137.01597556
131.681841815   134.992177682
132.605712899   131.681841815
130.149455522   132.605712899
136.534038024   130.149455522
134.758177891   136.534038024
132.857090525   134.758177891
129.530081411   132.857090525
137.010103351   129.530081411
135.106504441   137.010103351
131.130646498   135.106504441
134.26596075   131.130646498
129.21617504   134.26596075
135.65253986   129.21617504
132.39414512   135.65253986
134.09824844   132.39414512
135.82942802   134.09824844
133.233054214   135.82942802
137.079635711   133.233054214
133.864303234   137.079635711
136.73138478   133.864303234
135.481426153   136.73138478
129.650363519   135.481426153
136.921532889   129.650363519
135.236243498   136.921532889
130.550036368   135.236243498
135.728806042   130.550036368
132.702792488   135.728806042
135.54438794   132.702792488
129.355659895   135.54438794
137.014726011   129.355659895
135.00878601   137.014726011
131.599736557   135.00878601
132.858767448   131.599736557
129.618944527   132.858767448
136.982332148   129.618944527
135.198483572   136.982332148
130.714333869   135.198483572
135.360557089   130.714333869
131.650378542   135.360557089
130.375875599   131.650378542
129.52204984   130.375875599
137.030751356   129.52204984
134.978817666   137.030751356
131.749033748   134.978817666
132.398992383   131.749033748
130.660281789   132.398992383
135.617510228   130.660281789
132.387547411   135.617510228
134.066358081   132.387547411
135.95133011   134.066358081
133.584798824   135.95133011
137.180113672   133.584798824
135.89632771   137.180113672
128.942166563   135.89632771
137.001414665   128.942166563
134.871146481   137.001414665
132.294324876   134.871146481
130.805454202   132.294324876
135.2805396   130.805454202
131.429860149   135.2805396
129.549465557   131.429860149
133.599079564   129.549465557
128.839384671   133.599079564
136.995571746   128.839384671
134.313387464   136.995571746
135.112162633   134.313387464
131.146134406   135.112162633
128.866637186   131.146134406
136.75473514   128.866637186
134.99326977   136.75473514
131.662896927   134.99326977
132.664233491   131.662896927
130.016785812   132.664233491
136.694556252   130.016785812
135.04375132   136.694556252
131.412829048   135.04375132
133.431723151   131.412829048
128.899252811   133.431723151
136.981317192   128.899252811
134.070137728   136.981317192
136.104014724   134.070137728
134.014851142   136.104014724
136.264807261   134.014851142
134.441057159   136.264807261
134.472891285   134.441057159
129.635346927   134.472891285
133.356066797   129.635346927
128.976509657   133.356066797
136.984457132   128.976509657
134.077173011   136.984457132
136.078962566   134.077173011
133.946077681   136.078962566
136.481246387   133.946077681
134.96641131   136.481246387
131.782334902   134.96641131
132.297155185   131.782334902
130.933139298   132.297155185
134.955213881   130.933139298
130.569074514   134.955213881
129.087077763   130.569074514
136.957816952   129.087077763
133.741412818   136.957816952
136.989321246   133.741412818
135.858438072   136.989321246
128.95874512   135.858438072
137.008685797   128.95874512
134.783071353   137.008685797
132.752345063   134.783071353
129.726397763   132.752345063
136.933149966   129.726397763
135.250751489   136.933149966
130.490012945   135.250751489
135.852727287   130.490012945
133.054435263   135.852727287
136.73137083   133.054435263
131.499031221   136.73137083
129.733278397   131.499031221
132.550439511   129.733278397
130.356001007   132.550439511
136.217828642   130.356001007
134.039045241   136.217828642
136.18658084   134.039045241
134.236836733   136.18658084
135.415189476   134.236836733
132.012373047   135.415189476
132.111279231   132.012373047
132.80307932   132.111279231
136.070049925   132.80307932
129.051851668   136.070049925
136.545313248   129.051851668
134.673479785   136.545313248
133.301060201   134.673479785
128.953136467   133.301060201
136.980581485   128.953136467
134.038399988   136.980581485
136.214560048   134.038399988
134.311227181   136.214560048
135.086635106   134.311227181
131.075704107   135.086635106
128.773307052   131.075704107
136.944752001   128.773307052
135.031675573   136.944752001
131.484125318   135.031675573
133.214128553   131.484125318
129.086733732   133.214128553
137.000379254   129.086733732
134.242095609   137.000379254
135.427279228   134.242095609
132.048377938   135.427279228
132.298397529   132.048377938
133.783702712   132.298397529
136.810762937   133.783702712
135.613586796   136.810762937
129.305622734   135.613586796
137.019027943   129.305622734
134.946435703   137.019027943
131.910881597   134.946435703
131.906046942   131.910881597
132.07336597   131.906046942
131.568807063   132.07336597
133.110099921   131.568807063
129.213443289   133.110099921
137.020283888   129.213443289
134.519290264   137.020283888
134.120704327   134.519290264
129.101945546   134.120704327
136.162153251   129.101945546
133.794616286   136.162153251
136.87084261   133.794616286
135.709582294   136.87084261
129.122281317   135.709582294
137.019428321   129.122281317
134.714665229   137.019428321
133.110885106   134.714665229
129.146865928   133.110885106
137.01007329   129.146865928
134.361804141   137.01007329
134.889436338   134.361804141
130.557323567   134.889436338
129.113062687   130.557323567
136.967124526   129.113062687
133.829571488   136.967124526
136.811349255   133.829571488
135.618747624   136.811349255
129.294217661   135.618747624
137.019767436   129.294217661
134.931068307   137.019767436
131.988680246   134.931068307
131.67335588   131.988680246
132.7896051   131.67335588
129.750808439   132.7896051
136.918106786   129.750808439
135.253501789   136.918106786
130.477961598   135.253501789
135.876902595   130.477961598
133.122301721   135.876902595
136.88557831   133.122301721
132.463914686   136.88557831
134.389935998   132.463914686
134.535761078   134.389935998
129.754977076   134.535761078
132.664198795   129.754977076
130.085153902   132.664198795
136.615011128   130.085153902
134.911055281   136.615011128
132.069094348   134.911055281
131.437205179   132.069094348
133.516047575   131.437205179
128.856129571   133.516047575
136.988386942   128.856129571
134.187045977   136.988386942
135.657146367   134.187045977
132.728834772   135.657146367
135.655039635   132.728834772
129.131072422   135.655039635
137.019867861   129.131072422
134.716186365   137.019867861
133.102946188   134.716186365
129.156743731   133.102946188
137.011686792   129.156743731
134.383954892   137.011686792
134.785001324   134.383954892
130.301470238   134.785001324
129.923696802   130.301470238
136.84464919   129.923696802
135.233504547   136.84464919
130.558079829   135.233504547
135.711793629   130.558079829
132.654153422   135.711793629
135.336533339   132.654153422
129.976867856   135.336533339
136.657820958   129.976867856
134.977296931   136.657820958
131.737201318   134.977296931
132.435545201   131.737201318
130.565526255   132.435545201
135.821489736   130.565526255
132.970517967   135.821489736
136.504751103   132.970517967
130.327593199   136.504751103
129.903588264   130.327593199
136.860552366   129.903588264
135.245046617   136.860552366
130.510463967   135.245046617
135.81120013   130.510463967
132.937227506   135.81120013
136.404240506   132.937227506
129.912904435   136.404240506
131.910707907   129.912904435
132.159373015   131.910707907
131.316673408   132.159373015
133.876403077   131.316673408
128.865893566   133.876403077
136.931491613   128.865893566
135.071814036   136.931491613
131.290206761   135.071814036
133.800417226   131.290206761
128.837834455   133.800417226
136.982857284   128.837834455
134.943104858   136.982857284
131.925801074   134.943104858
131.861176807   131.925801074
132.210409377   131.861176807
131.172535065   132.210409377
134.297862487   131.172535065
129.260823204   134.297862487
135.43334159   129.260823204
131.771185302   135.43334159
130.912097837   131.771185302
128.685885493   130.912097837
136.98249662   128.685885493
134.19097624   136.98249662
135.640856583   134.19097624
132.680549541   135.640856583
135.453695274   132.680549541
129.596568938   135.453695274
136.948768282   129.596568938
135.222077937   136.948768282
130.611207418   135.222077937
135.596543321   130.611207418
132.323558084   135.596543321
133.737978695   132.323558084
136.909377046   133.737978695
135.759469037   136.909377046
129.05078549   135.759469037
137.015990685   129.05078549
134.672068954   137.015990685
133.333430651   134.672068954
128.928445719   133.333430651
136.979335454   128.928445719
134.033057162   136.979335454
136.232650195   134.033057162
134.358523387   136.232650195
134.868433948   134.358523387
130.504378037   134.868433948
129.248487555   130.504378037
137.008678375   129.248487555
134.27897208   137.008678375
135.266966748   134.27897208
131.582018815   135.266966748
130.098911572   131.582018815
130.629210345   130.098911572
135.786722817   130.629210345
132.875150811   135.786722817
136.201747594   132.875150811
129.292771774   136.201747594
135.44856715   129.292771774
131.816262955   135.44856715
131.124842379   131.816262955
128.885923455   131.124842379
136.701598037   128.885923455
134.9248233   136.701598037
132.003598684   134.9248233
131.629322452   132.003598684
132.925811224   131.629322452
129.496966764   132.925811224
137.016650406   129.496966764
135.064769521   137.016650406
131.328101606   135.064769521
133.687230917   131.328101606
128.822040592   133.687230917
137.004590645   128.822040592
134.634622879   137.004590645
133.52791121   134.634622879
128.833058808   133.52791121
136.995353719   128.833058808
134.313858735   136.995353719
135.110013569   134.313858735
131.140215258   135.110013569
128.857557102   131.140215258
136.777506738   128.857557102
135.018014171   136.777506738
131.542238871   135.018014171
133.03590362   131.542238871
129.320203904   133.03590362
137.029290103   129.320203904
134.752880204   137.029290103
132.91135142   134.752880204
129.436680529   132.91135142
137.025803112   129.436680529
134.969328192   137.025803112
131.796177842   134.969328192
132.254489118   131.796177842
131.051037509   132.254489118
134.639090228   131.051037509
129.850460764   134.639090228
132.126414716   129.850460764
131.510009878   132.126414716
133.289232404   131.510009878
129.008844572   133.289232404
136.98784431   129.008844572
134.106668418   136.98784431
135.971079329   134.106668418
133.644100005   135.971079329
137.119419252   133.644100005
135.933754084   137.119419252
128.934373881   135.933754084
136.985579202   128.934373881
134.971592573   136.985579202
131.782753437   134.971592573
132.295600604   131.782753437
130.93740361   132.295600604
134.94406553   130.93740361
130.541442527   134.94406553
129.153602329   130.541442527
136.980991871   129.153602329
133.967267397   136.980991871
136.444173394   133.967267397
134.88176473   136.444173394
132.209984352   134.88176473
131.036182761   132.209984352
134.682316637   131.036182761
129.940021042   134.682316637
131.633828511   129.940021042
133.0195075   131.633828511
129.343009297   133.0195075
137.0297992   129.343009297
134.799375101   137.0297992
132.668349158   134.799375101
129.898805766   132.668349158
136.810938916   129.898805766
135.194521797   136.810938916
130.723600495   135.194521797
135.338674407   130.723600495
131.588871158   135.338674407
130.123324365   131.588871158
130.516790735   130.123324365
136.016547505   130.516790735
133.515772577   136.016547505
137.223088375   133.515772577
135.755597176   137.223088375
129.060695099   135.755597176
137.016483696   129.060695099
134.674900926   137.016483696
133.318669725   134.674900926
128.939369393   133.318669725
136.979730256   128.939369393
134.033493412   136.979730256
136.231188125   134.033493412
134.354714496   136.231188125
134.88625191   134.354714496
130.548969352   134.88625191
129.1332546   130.548969352
136.974145698   129.1332546
133.898219762   136.974145698
136.641434557   133.898219762
135.309873926   136.641434557
130.24012084   135.309873926
136.303026012   130.24012084
134.242850425   136.303026012
135.394249577   134.242850425
131.951006179   135.394249577
131.796240956   131.951006179
131.193423778   131.796240956
129.01345443   131.193423778
136.283193851   129.01345443
134.090460707   136.283193851
136.005393296   134.090460707
133.740620616   136.005393296
136.973942437   133.740620616
135.841302934   136.973942437
128.969846968   135.841302934
137.010653122   128.969846968
134.747710931   137.010653122
132.937411932   134.747710931
129.39403196   132.937411932
137.029007095   129.39403196
134.894077955   137.029007095
132.177870067   134.894077955
131.125678651   132.177870067
134.433704012   131.125678651
129.46923656   134.433704012
134.315217122   129.46923656
129.246524496   134.315217122
135.506999332   129.246524496
131.979660132   135.506999332
131.937478639   131.979660132
131.896931968   131.937478639
131.692493039   131.896931968
130.710420235   131.692493039
128.776762151   130.710420235
136.870847688   128.776762151
133.028675067   136.870847688
136.6404273   133.028675067
130.99081209   136.6404273
128.697065053   130.99081209
136.994954105   128.697065053
134.425042189   136.994954105
134.586835196   134.425042189
129.859861278   134.586835196
132.069545436   129.859861278
131.678752616   132.069545436
132.768592097   131.678752616
129.793160303   132.768592097
136.891106104   129.793160303
135.249927995   136.891106104
130.491548853   135.249927995
135.849650224   130.491548853
133.045777426   135.849650224
136.709796092   133.045777426
131.374357685   136.709796092
129.336665681   131.374357685
134.782967299   129.336665681
130.093682111   134.782967299
130.844952083   130.093682111
135.286768305   130.844952083
131.449497157   135.286768305
129.613656184   131.449497157
133.231843819   129.613656184
129.101075476   133.231843819
137.003189585   129.101075476
134.276752614   137.003189585
135.276533143   134.276752614
131.60948922   135.276533143
130.209065898   131.60948922
130.142948578   130.209065898
136.617058409   130.142948578
134.920692297   136.617058409
132.020126695   134.920692297
131.580577779   132.020126695
133.076387418   131.580577779
129.259904684   133.076387418
137.025418678   129.259904684
134.623233743   137.025418678
133.588137595   134.623233743
128.821993168   133.588137595
137.002225342   128.821993168
134.481811916   137.002225342
134.307837657   134.481811916
129.353843069   134.307837657
134.945929884   129.353843069
130.474437408   134.945929884
129.335909825   130.474437408
137.026290868   129.335909825
134.541596025   137.026290868
134.007929051   134.541596025
128.987232677   134.007929051
136.594750852   128.987232677
134.760117478   136.594750852
132.850195803   134.760117478
129.54233824   132.850195803
137.007099915   129.54233824
135.121443066   137.007099915
131.061194323   135.121443066
134.462018458   131.061194323
129.51566157   134.462018458
134.051626174   129.51566157
128.959346978   134.051626174
136.690439889   128.959346978
134.917093232   136.690439889
132.042319548   134.917093232
131.515338177   132.042319548
133.277222717   131.515338177
129.020263182   133.277222717
136.98949302   129.020263182
134.123123601   136.98949302
135.909159644   134.123123601
133.467107019   135.909159644
137.234443323   133.467107019
135.593463446   137.234443323
129.363155005   135.593463446
137.013261328   129.363155005
135.021437049   137.013261328
131.537585778   135.021437049
133.050075165   131.537585778
129.299110203   133.050075165
137.028335556   129.299110203
134.708493129   137.028335556
133.143664056   134.708493129
129.107572742   133.143664056
137.003371693   129.107572742
134.27590221   137.003371693
135.280294324   134.27590221
131.620305522   135.280294324
130.253310362   131.620305522
129.963891869   130.253310362
