132.485117023   130.439933316
130.439933316   136.068932104
136.068932104   133.653036138
133.653036138   137.109561458
137.109561458   135.933423629
135.933423629   128.934382309
128.934382309   136.985703187
136.985703187   134.971032863
134.971032863   131.785558473
131.785558473   132.287010598
132.287010598   130.960993625
130.960993625   134.881992424
134.881992424   130.390359513
130.390359513   129.601045842
129.601045842   137.016393626
137.016393626   135.109220274
135.109220274   131.118305588
131.118305588   134.301118885
134.301118885   129.264174367
129.264174367   135.416617365
135.416617365   131.724096804
131.724096804   130.696576212
130.696576212   128.793591739
128.793591739   136.870293085
136.870293085   133.020714957
133.020714957   136.618962595
136.618962595   130.878173514
130.878173514   128.693925213
128.693925213   136.924452587
136.924452587   133.522591628
133.522591628   137.224247263
137.224247263   135.751744366
135.751744366   129.06588389
129.06588389   137.016741608
137.016741608   134.676608091
134.676608091   133.309767654
133.309767654   128.946205721
128.946205721   136.980106575
136.980106575   134.035358359
134.035358359   136.224883627
136.224883627   134.338262258
134.338262258   134.962731605
134.962731605   130.744782026
130.744782026   128.780301882
128.780301882   136.872664992
136.872664992   133.043051402
133.043051402   136.67827799
136.67827799   131.19612282
131.19612282   128.923290011
128.923290011   136.596068081
136.596068081   134.755695668
134.755695668   132.873409498
132.873409498   129.501389187
129.501389187   137.016257212
137.016257212   135.068669544
135.068669544   131.309451894
131.309451894   133.743016241
133.743016241   128.825996267
128.825996267   136.99986958
136.99986958   134.796721035
134.796721035   132.680595047
132.680595047   129.872887407
129.872887407   136.832740987
136.832740987   135.214760679
135.214760679   130.637144714
130.637144714   135.538763384
135.538763384   132.157710688
132.157710688   132.868737463
132.868737463   136.294990446
136.294990446   129.542973188
129.542973188   134.059799985
134.059799985   128.966301084
128.966301084   136.668763131
136.668763131   134.884318709
134.884318709   132.208818132
132.208818132   131.039318859
131.039318859   134.673748136
134.673748136   129.922033952
129.922033952   131.73119159
131.73119159   132.716556162
132.716556162   129.900177809
129.900177809   136.808540535
136.808540535   135.19192726
135.19192726   130.734811265
130.734811265   135.311928854
135.311928854   131.514017784
131.514017784   129.838105827
129.838105827   131.964164648
131.964164648   131.998983728
131.998983728   131.788303569
131.788303569   132.431862961
132.431862961   130.572932972
130.572932972   135.806103718
135.806103718   132.926942476
132.926942476   136.372073192
136.372073192   129.794802913
129.794802913   132.583514561
132.583514561   130.273016705
130.273016705   136.353918325
136.353918325   134.368381343
134.368381343   134.827675453
134.827675453   130.403974139
130.403974139   129.552729213
129.552729213   137.026267457
137.026267457   135.035037879
135.035037879   131.471935963
131.471935963   133.251377859
133.251377859   129.046879623
129.046879623   136.993669214
136.993669214   134.16679578
134.16679578   135.739052761
135.739052761   132.970979683
132.970979683   136.508380992
136.508380992   130.343884773
130.343884773   129.840810206
129.840810206   136.906698233
136.906698233   135.265108651
135.265108651   130.429778814
130.429778814   135.971105157
135.971105157   133.383594379
133.383594379   137.218861074
137.218861074   135.160796964
135.160796964   130.892165055
130.892165055   134.918211416
134.918211416   130.475485682
130.475485682   129.331887862
129.331887862   137.025674861
137.025674861   134.53016528
134.53016528   134.06594781
134.06594781   129.042662811
129.042662811   136.397729774
136.397729774   134.361261809
134.361261809   134.863306421
134.863306421   130.491692232
130.491692232   129.283543898
129.283543898   137.016769273
137.016769273   134.387762373
134.387762373   134.767140917
134.767140917   130.259214513
130.259214513   130.093152361
130.093152361   136.676024309
136.676024309   135.020994382
135.020994382   131.522453767
131.522453767   133.096753944
133.096753944   129.232671938
129.232671938   137.022611517
137.022611517   134.562667428
134.562667428   133.900210172
133.900210172   128.90489525
128.90489525   136.838049067
136.838049067   135.077856309
135.077856309   131.256814191
131.256814191   133.899434526
133.899434526   128.876646331
128.876646331   136.908716843
136.908716843   135.088247688
135.088247688   131.211213286
131.211213286   134.033314353
134.033314353   128.965594705
128.965594705   136.668908933
136.668908933   134.884468941
134.884468941   132.20805408
132.20805408   131.041443241
131.041443241   134.667936483
134.667936483   129.909901183
129.909901183   131.797341689
131.797341689   132.510903769
132.510903769   130.372645405
130.372645405   136.190319969
136.190319969   133.969595842
133.969595842   136.413108942
136.413108942   134.808087628
134.808087628   132.589865363
132.589865363   130.071375197
130.071375197   136.634018109
136.634018109   134.944696943
134.944696943   131.899430768
131.899430768   131.940779049
131.940779049   131.967862801
131.967862801   131.883509543
131.883509543   132.139603675
132.139603675   131.375306935
131.375306935   133.700808198
133.700808198   128.822306656
128.822306656   137.004232523
137.004232523   134.677190985
134.677190985   133.30605905
133.30605905   128.949110469
128.949110469   136.980294138
136.980294138   134.036491527
134.036491527   136.221043208
136.221043208   134.328218731
134.328218731   135.009024156
135.009024156   130.866563811
130.866563811   128.691007791
128.691007791   136.928012772
136.928012772   133.557789418
133.557789418   137.206883169
137.206883169   135.837937826
135.837937826   128.974452709
128.974452709   137.011207066
137.011207066   134.736923761
134.736923761   132.993915035
132.993915035   129.306421759
129.306421759   137.028717269
137.028717269   134.719056684
134.719056684   133.088393073
133.088393073   129.175213302
129.175213302   137.014593607
137.014593607   134.425724026
134.425724026   134.584477584
134.584477584   129.854995865
129.854995865   132.096710246
132.096710246   131.597869953
131.597869953   133.0186732
133.0186732   129.34518721
129.34518721   137.029816804
137.029816804   134.803795578
134.803795578   132.645293292
132.645293292   129.948337487
129.948337487   136.765830223
136.765830223   135.143651642
135.143651642   130.947820658
130.947820658   134.771755897
134.771755897   130.132400383
130.132400383   130.657578515
130.657578515   135.723680322
135.723680322   132.695196875
132.695196875   135.512620238
135.512620238   129.434442885
129.434442885   137.001668487
137.001668487   135.10120743
135.10120743   131.154967672
131.154967672   134.196280765
134.196280765   129.128736201
129.128736201   136.052809581
136.052809581   133.508792374
133.508792374   137.225812235
137.225812235   135.734368039
135.734368039   129.090478534
129.090478534   137.017951651
137.017951651   134.689456223
134.689456223   133.242692132
133.242692132   129.003689927
129.003689927   136.986178751
136.986178751   134.087498632
134.087498632   136.041672307
136.041672307   133.842717768
133.842717768   136.75913155
136.75913155   135.529925307
135.529925307   129.511964288
129.511964288   136.980320571
136.980320571   135.173574727
135.173574727   130.823739115
130.823739115   135.093479124
135.093479124   130.920365841
130.920365841   128.683851542
128.683851542   136.966324783
136.966324783   133.971855354
133.971855354   136.429706336
136.429706336   134.847892917
134.847892917   132.383957439
132.383957439   130.57008343
130.57008343   135.814177939
135.814177939   132.949893182
132.949893182   136.443195187
136.443195187   130.065513379
130.065513379   131.093325164
131.093325164   134.632038605
134.632038605   129.837529928
129.837529928   132.198930669
132.198930669   131.298628417
131.298628417   133.928255687
133.928255687   128.892722229
128.892722229   136.871737629
136.871737629   135.091611899
135.091611899   131.193533404
131.193533404   134.08484676
134.08484676   129.010783807
129.010783807   136.518267569
136.518267569   134.615741909
134.615741909   133.600348522
133.600348522   128.820831434
128.820831434   137.003168418
137.003168418   134.517850479
134.517850479   134.127106396
134.127106396   129.109310095
129.109310095   136.131262246
136.131262246   133.715055814
133.715055814   137.020231603
137.020231603   135.88633651
135.88633651   128.945073462
128.945073462   137.003576209
137.003576209   134.84977324
134.84977324   132.404891237
132.404891237   130.516315965
130.516315965   135.92374463
135.92374463   133.25738472
133.25738472   137.110855933
137.110855933   134.115018279
134.115018279   135.944349554
135.944349554   133.568069085
133.568069085   137.193211228
137.193211228   135.872443791
135.872443791   128.95242602
128.95242602   137.006862938
137.006862938   134.810439709
134.810439709   132.60943128
132.60943128   130.02721065
130.02721065   136.684589879
136.684589879   135.028387377
135.028387377   131.486832153
131.486832153   133.205987756
133.205987756   129.09586204
129.09586204   137.001946259
137.001946259   134.260625481
134.260625481   135.347220904
135.347220904   131.814032805
131.814032805   131.118928449
131.118928449   128.876387258
128.876387258   136.72732692
136.72732692   134.959609975
134.959609975   131.829284222
131.829284222   132.153553897
132.153553897   131.337328672
131.337328672   133.814718731
133.814718731   128.842222484
128.842222484   136.975685388
136.975685388   134.975710596
134.975710596   131.761666982
131.761666982   132.360245232
132.360245232   130.762610634
130.762610634   135.381532601
135.381532601   131.712872869
131.712872869   130.647671113
130.647671113   128.861743762
128.861743762   136.879539317
136.879539317   133.08383912
133.08383912   136.779267866
136.779267866   131.784050731
131.784050731   130.910025475
130.910025475   128.685395931
128.685395931   136.981265857
136.981265857   134.17236965
134.17236965   135.716243615
135.716243615   132.903675571
132.903675571   136.299733753
136.299733753   129.555955939
129.555955939   133.984194561
133.984194561   128.911096345
128.911096345   136.827785963
136.827785963   135.071740818
135.071740818   131.285349807
131.285349807   133.814914831
133.814914831   128.842066313
128.842066313   136.975995787
136.975995787   134.974480477
134.974480477   131.767824381
131.767824381   132.34135845
132.34135845   130.813166241
130.813166241   135.259271689
135.259271689   131.370916864
131.370916864   129.369153318
129.369153318   134.607157025
134.607157025   129.729346802
129.729346802   132.818640703
132.818640703   129.754515468
129.754515468   136.915265646
136.915265646   135.253458953
135.253458953   130.478012081
130.478012081   135.87680323
135.87680323   133.122023429
133.122023429   136.885000778
136.885000778   132.46006625
132.46006625   134.370807846
134.370807846   134.628753536
134.628753536   129.946422855
129.946422855   131.595357191
131.595357191   133.139009878
133.139009878   129.174818113
129.174818113   137.014891108
137.014891108   134.432046895
134.432046895   134.553733652
134.553733652   129.79233821
129.79233821   132.450416684
132.450416684   130.607215488
130.607215488   135.732149919
135.732149919   132.716301301
132.716301301   135.600556507
135.600556507   129.23177627
129.23177627   137.02206187
137.02206187   134.84127331
134.84127331   132.449931882
132.449931882   130.403211429
130.403211429   136.138124144
136.138124144   133.835424077
133.835424077   136.778799389
136.778799389   135.563933516
135.563933516   129.423004923
129.423004923   137.003442409
137.003442409   135.091023675
135.091023675   131.202849141
131.202849141   134.057659837
134.057659837   128.986194846
128.986194846   136.602374828
136.602374828   134.773804126
134.773804126   132.779006738
132.779006738   129.674520252
129.674520252   136.959666464
136.959666464   135.233080454
135.233080454   130.565076051
130.565076051   135.696821389
135.696821389   132.61129524
132.61129524   135.146279636
135.146279636   130.736122949
130.736122949   135.311022657
135.311022657   131.51154076
131.51154076   129.829110894
129.829110894   132.013616174
132.013616174   131.84882907
131.84882907   132.24399259
132.24399259   131.078117746
131.078117746   134.564336416
134.564336416   129.703005648
129.703005648   132.968467363
132.968467363   129.476369606
129.476369606   137.019991512
137.019991512   135.03656368
135.03656368   131.464204524
131.464204524   133.275014145
133.275014145   129.023232634
129.023232634   136.989951625
136.989951625   134.127827665
134.127827665   135.891235881
135.891235881   133.415450878
133.415450878   137.230294799
137.230294799   135.352112656
135.352112656   130.104272237
130.104272237   136.500937727
136.500937727   134.684817316
134.684817316   133.239423475
133.239423475   129.006840449
129.006840449   136.986624672
136.986624672   134.091841422
134.091841422   136.025830539
136.025830539   133.798468764
133.798468764   136.859732858
136.859732858   135.693118574
135.693118574   129.149504326
129.149504326   137.020512104
137.020512104   134.742752489
134.742752489   132.963896656
132.963896656   129.352127215
129.352127215   137.029954939
137.029954939   134.813452111
134.813452111   132.594974055
132.594974055   130.059610019
130.059610019   136.647849436
136.647849436   134.968373723
134.968373723   131.781224495
131.781224495   132.300466234
132.300466234   130.924075638
130.924075638   134.978834397
134.978834397   130.628098276
130.628098276   128.961499695
128.961499695   136.911434186
136.911434186   133.336707855
133.336707855   137.183772766
137.183772766   134.759958665
134.759958665   132.882574058
132.882574058   129.485354645
129.485354645   137.019172636
137.019172636   135.045816811
135.045816811   131.419342128
131.419342128   133.411749906
133.411749906   128.91185197
128.91185197   136.980727638
136.980727638   134.057282628
134.057282628   136.149365568
136.149365568   134.137897898
134.137897898   135.820204367
135.820204367   133.208602914
133.208602914   137.04358829
137.04358829   133.58586371
133.58586371   137.188249107
137.188249107   135.88531027
135.88531027   128.946397787
128.946397787   137.004264106
137.004264106   134.842422616
134.842422616   132.443020503
132.443020503   130.420386527
130.420386527   136.107005223
136.107005223   133.754008784
133.754008784   136.951088528
136.951088528   135.815595102
135.815595102   128.990309896
128.990309896   137.012666074
137.012666074   134.705800378
134.705800378   133.156920039
133.156920039   129.092372836
129.092372836   137.000713495
137.000713495   134.244047481
134.244047481   135.418912728
135.418912728   132.023780225
132.023780225   132.170413119
132.170413119   133.114743196
133.114743196   136.939467265
136.939467265   132.835527396
132.835527396   136.022337509
136.022337509   128.995761326
128.995761326   136.74845466
136.74845466   135.002344812
135.002344812   131.617732113
131.617732113   132.803455438
132.803455438   129.724979951
129.724979951   136.933010942
136.933010942   135.250489099
135.250489099   130.491094202
130.491094202   135.850547197
135.850547197   133.048301172
133.048301172   136.716128865
136.716128865   131.410680514
131.410680514   129.443631076
129.443631076   134.198531226
134.198531226   129.099867933
129.099867933   136.177758497
136.177758497   133.834548303
133.834548303   136.781785944
136.781785944   135.56903888
135.56903888   129.410241035
129.410241035   137.00590934
137.00590934   135.076957762
135.076957762   131.269480843
131.269480843   133.861884545
133.861884545   128.859200723
128.859200723   136.944935998
136.944935998   135.054352622
135.054352622   131.374434276
131.374434276   133.547873099
133.547873099   128.844780459
128.844780459   136.992207278
136.992207278   134.252264925
134.252264925   135.383110309
135.383110309   131.918780876
131.918780876   131.633277206
131.633277206   130.44824137
130.44824137   129.300234948
129.300234948   137.019928236
137.019928236   134.43369389
134.43369389   134.545951612
134.545951612   129.776740709
129.776740709   132.539426387
132.539426387   130.381509533
130.381509533   136.173536114
136.173536114   133.926697433
133.926697433   136.540666635
136.540666635   135.098742628
135.098742628   131.143676187
131.143676187   134.228956876
134.228956876   129.168455673
129.168455673   135.876099722
135.876099722   133.026044756
133.026044756   136.658220318
136.658220318   131.087085
131.087085   128.768337884
128.768337884   136.952388057
136.952388057   135.016290602
135.016290602   131.559665906
131.559665906   132.982201581
132.982201581   129.403987314
129.403987314   137.028225601
137.028225601   134.915786964
134.915786964   132.066834687
132.066834687   131.443575229
131.443575229   133.496668405
133.496668405   128.864417333
128.864417333   136.986242382
136.986242382   134.152035651
134.152035651   135.7972291
135.7972291   133.141949277
133.141949277   136.92677694
136.92677694   132.743079057
132.743079057   135.664084269
135.664084269   129.116497496
129.116497496   137.019218177
137.019218177   134.701915882
134.701915882   133.177594247
133.177594247   129.069456021
129.069456021   136.996715201
136.996715201   134.198095522
134.198095522   135.612200347
135.612200347   132.5955733
132.5955733   135.078372237
135.078372237   131.042011067
131.042011067   134.517845559
134.517845559   129.61459364
129.61459364   133.481266467
133.481266467   128.888192781
128.888192781   136.983169508
136.983169508   134.099070137
134.099070137   135.999115449
135.999115449   133.723413508
133.723413508   137.004047284
137.004047284   135.871720328
135.871720328   128.951561768
128.951561768   137.00661374
137.00661374   134.813657775
134.813657775   132.592653602
132.592653602   130.064852732
130.064852732   136.641719316
136.641719316   134.957950021
134.957950021   131.833134154
131.833134154   132.141867428
132.141867428   131.371087251
131.371087251   133.713467163
133.713467163   128.822987277
128.822987277   137.003464896
137.003464896   134.714413169
134.714413169   133.11135276
133.11135276   129.146291686
129.146291686   137.009978408
137.009978408   134.360522003
134.360522003   134.895438486
134.895438486   130.572460252
130.572460252   129.077623606
129.077623606   136.954347841
136.954347841   133.709264653
133.709264653   137.042586026
137.042586026   135.90483633
135.90483633   128.939005568
128.939005568   136.998240112
136.998240112   134.897693145
134.897693145   132.157708528
132.157708528   131.182578116
131.182578116   134.271586594
134.271586594   129.224850407
129.224850407   135.610600771
135.610600771   132.274580233
132.274580233   133.481612517
133.481612517   137.220606326
137.220606326   135.754385324
135.754385324   129.062271126
129.062271126   137.016562074
137.016562074   134.675371945
134.675371945   133.316214098
133.316214098   128.941236537
128.941236537   136.979823682
136.979823682   134.033887598
134.033887598   136.229857458
136.229857458   134.351245665
134.351245665   134.902442824
134.902442824   130.589834917
130.589834917   129.038768721
129.038768721   136.939919435
136.939919435   133.579235076
133.579235076   137.192489325
137.192489325   135.876604548
135.876604548   128.950351793
128.950351793   137.006099036
137.006099036   134.820552378
134.820552378   132.556732774
132.556732774   130.14700318
130.14700318   136.538941592
136.538941592   134.768004505
134.768004505   132.805935573
132.805935573   129.623381671
129.623381671   136.981366778
136.981366778   135.200937632
135.200937632   130.703624088
130.703624088   135.385797818
135.385797818   131.721597473
131.721597473   130.686676983
130.686676983   128.806091165
128.806091165   136.870766371
136.870766371   133.022133285
133.022133285   136.622803387
136.622803387   130.898123908
130.898123908   128.688114982
128.688114982   136.938843661
136.938843661   133.666397128
133.666397128   137.103571661
137.103571661   135.933812398
135.933812398   128.934348601
128.934348601   136.985442668
136.985442668   134.972199211
134.972199211   131.779713809
131.779713809   132.304911425
132.304911425   130.911927786
130.911927786   135.010331532
135.010331532   130.707784169
130.707784169   128.828426998
128.828426998   136.87487154
136.87487154   133.051682793
133.051682793   136.700419163
136.700419163   131.32009663
131.32009663   129.190754557
129.190754557   135.523344432
135.523344432   132.02280353
132.02280353   132.16003683
132.16003683   133.060028774
133.060028774   136.82597355
136.82597355   132.079900553
132.079900553   132.392317942
132.392317942   134.261452338
134.261452338   135.139064668
135.139064668   131.218211942
131.218211942   128.995005552
128.995005552   136.353959518
136.353959518   134.256885177
134.256885177   135.335476203
135.335476203   131.779513856
131.779513856   130.955616591
130.955616591   128.702367565
128.702367565   136.998249181
136.998249181   134.5452826
134.5452826   133.987725127
133.987725127   128.969734222
128.969734222   136.651742679
136.651742679   134.8571642
134.8571642   132.347862403
132.347862403   130.663645738
130.663645738   135.612265862
135.612265862   132.372541711
132.372541711   133.989926269
133.989926269   136.224435655
136.224435655   134.333778233
134.333778233   134.98349552
134.98349552   130.799116783
130.799116783   128.727948607
128.727948607   136.887265289
136.887265289   133.177533935
133.177533935   136.974713777
136.974713777   133.077766157
133.077766157   136.762672282
136.762672282   131.683452075
131.683452075   130.457764468
130.457764468   129.275089243
129.275089243   137.014666969
137.014666969   134.357408672
134.357408672   134.910222259
134.910222259   130.609935295
130.609935295   128.996256716
128.996256716   136.92405245
136.92405245   133.442046968
133.442046968   137.234006607
137.234006607   135.440179995
135.440179995   129.797241187
129.797241187   136.825144008
136.825144008   135.196686858
135.196686858   130.714832734
130.714832734   135.359459743
135.359459743   131.647290676
131.647290676   130.362831198
130.362831198   129.565102205
129.565102205   137.024380503
137.024380503   135.05369019
135.05369019   131.381640476
131.381640476   133.526051587
133.526051587   128.85255853
128.85255853   136.989493208
136.989493208   134.205422401
134.205422401   135.581607805
135.581607805   132.504812167
132.504812167   134.651883155
134.651883155   133.197175338
133.197175338   129.049435367
129.049435367   136.993309797
136.993309797   134.160701181
134.160701181   135.763291153
135.763291153   133.042342094
133.042342094   136.703145148
136.703145148   131.33653012
131.33653012   129.23315637
129.23315637   135.316687101
135.316687101   131.442375375
131.442375375   129.589077612
129.589077612   133.372634965
133.372634965   128.963293816
128.963293816   136.983233651
136.983233651   134.067274159
134.067274159   136.114256793
136.114256793   134.042808927
134.042808927   136.170027852
136.170027852   134.1926899
134.1926899   135.600723429
135.600723429   132.561019992
132.561019992   134.918852572
134.918852572   131.813887186
131.813887186   132.202781892
132.202781892   131.196435569
131.196435569   134.229067185
134.229067185   129.169652727
129.169652727   135.870561273
135.870561273   133.010601654
133.010601654   136.61696399
136.61696399   130.868588337
130.868588337   128.697693413
128.697693413   136.917812379
136.917812379   133.458605135
133.458605135   137.23541717
137.23541717   135.51827114
135.51827114   129.559251051
129.559251051   136.963414361
136.963414361   135.204874039
135.204874039   130.685732874
130.685732874   135.427599121
135.427599121   131.840103691
131.840103691   131.241042343
131.241042343   129.117801302
129.117801302   135.855108238
135.855108238   132.963459486
132.963459486   136.482927287
136.482927287   130.231763516
130.231763516   130.301197669
130.301197669   136.392656676
136.392656676   134.461751884
134.461751884   134.377112527
134.377112527   129.465424195
129.465424195   134.331829322
134.331829322   129.269591249
129.269591249   135.391797762
135.391797762   131.65444197
131.65444197   130.391835956
130.391835956   129.470724079
129.470724079   137.034517608
137.034517608   134.875642158
134.875642158   132.272918247
132.272918247   130.863171835
130.863171835   135.137273296
135.137273296   131.03930272
131.03930272   128.737277148
128.737277148   136.986123951
136.986123951   134.874330068
134.874330068   132.277101804
132.277101804   130.851868805
130.851868805   135.165685466
135.165685466   131.115519083
131.115519083   128.821213841
128.821213841   136.860018162
136.860018162   135.075387502
135.075387502   131.269630145
131.269630145   133.861525352
133.861525352   128.859050053
128.859050053   136.94522978
136.94522978   135.053887989
135.053887989   131.376683549
131.376683549   133.54107846
133.54107846   128.847080123
128.847080123   136.991347858
136.991347858   134.237137803
134.237137803   135.44812038
135.44812038   132.109737104
132.109737104   132.619890518
132.619890518   135.3360137
135.3360137   129.977347838
129.977347838   136.657304623
136.657304623   134.976446395
134.976446395   131.741413313
131.741413313   132.422602856
132.422602856   130.598872691
130.598872691   135.751354018
135.751354018   132.771190032
132.771190032   135.820887203
135.820887203   128.949316797
128.949316797   137.00704845
137.00704845   134.804004043
134.804004043   132.642987225
132.642987225   129.953350683
129.953350683   136.761011383
136.761011383   135.137593931
135.137593931   130.975132721
130.975132721   134.698448163
134.698448163   129.972155369
129.972155369   131.462194411
131.462194411   133.549520157
133.549520157   128.843716798
128.843716798   136.992568346
136.992568346   134.258799282
134.258799282   135.354768388
135.354768388   131.836011644
131.836011644   131.224636172
131.224636172   129.080080378
129.080080378   136.017556862
136.017556862   133.409918001
133.409918001   137.228546342
137.228546342   135.315301968
135.315301968   130.24380193
130.24380193   136.296940778
136.296940778   134.228242007
134.228242007   135.456700036
135.456700036   132.134628372
132.134628372   132.750896502
132.750896502   135.874698227
135.874698227   128.932345263
128.932345263   136.990068618
136.990068618   134.948381243
134.948381243   131.899546553
131.899546553   131.94024261
131.94024261   131.969491042
131.969491042   131.878601333
131.878601333   132.154597617
132.154597617   131.331997276
131.331997276   133.830689822
133.830689822   128.847486999
128.847486999   136.966657528
136.966657528   135.006750556
135.006750556   131.607280258
131.607280258   132.835547455
132.835547455   129.662747132
129.662747132   136.964245141
136.964245141   135.227539706
135.227539706   130.588706947
130.588706947   135.645866541
135.645866541   132.465185918
132.465185918   134.45500483
134.45500483   134.212625179
134.212625179   129.215361726
129.215361726   135.651695779
135.651695779   132.391673777
132.391673777   134.085712364
134.085712364   135.877889914
135.877889914   133.373822195
133.373822195   137.214507196
137.214507196   135.103055088
135.103055088   131.156847003
131.156847003   134.190754848
134.190754848   129.122245623
129.122245623   136.080812751
136.080812751   133.583112256
133.583112256   137.182606406
137.182606406   135.892769431
135.892769431   128.943435812
128.943435812   137.002404291
137.002404291   134.861778608
134.861778608   132.342728514
132.342728514   130.676950428
130.676950428   135.582430008
135.582430008   132.286801777
132.286801777   133.547054083
133.547054083   137.180467068
137.180467068   135.887301306
135.887301306   128.945534077
128.945534077   137.003778039
137.003778039   134.847721471
134.847721471   132.415529591
132.415529591   130.489346391
130.489346391   135.976867693
135.976867693   133.40399096
133.40399096   137.22682203
137.22682203   135.28383267
135.28383267   130.367947162
130.367947162   136.086047884
136.086047884   133.693762352
133.693762352   137.053177823
137.053177823   135.910927832
135.910927832   128.937541139
128.937541139   136.996049142
136.996049142   134.913604721
134.913604721   132.076259619
132.076259619   131.416192468
131.416192468   133.579861021
133.579861021   128.835189466
128.835189466   136.996375276
136.996375276   134.331318611
134.331318611   135.030304848
135.030304848   130.923685977
130.923685977   128.684056403
128.684056403   136.96900632
136.96900632   134.005091716
134.005091716   136.324907875
136.324907875   134.593828224
134.593828224   133.703659904
133.703659904   128.825340785
128.825340785   136.997860995
136.997860995   134.823381607
134.823381607   132.541572963
132.541572963   130.182301791
130.182301791   136.490903502
136.490903502   134.670624193
134.670624193   133.313087243
133.313087243   128.943702953
128.943702953   136.979960057
136.979960057   134.034567885
134.034567885   136.227558363
136.227558363   134.345247649
134.345247649   134.930356397
134.930356397   130.661041317
130.661041317   128.900130779
128.900130779   136.891179662
136.891179662   133.174143425
133.174143425   136.968483929
136.968483929   133.03336907
133.03336907   136.650499
136.650499   131.044538438
131.044538438   128.729132551
128.729132551   136.992349099
136.992349099   134.813027465
134.813027465   132.595173091
132.595173091   130.059175448
130.059175448   136.648355056
136.648355056   134.969228425
134.969228425   131.776977547
131.776977547   132.31347746
132.31347746   130.888574441
130.888574441   135.070356401
135.070356401   130.862565902
130.862565902   128.692602267
128.692602267   136.924702094
136.924702094   133.525341145
133.525341145   137.223176934
137.223176934   135.759515202
135.759515202   129.055542206
129.055542206   137.016227283
137.016227283   134.673606249
134.673606249   133.325416729
133.325416729   128.934312512
128.934312512   136.979514327
136.979514327   134.032882592
134.032882592   136.233246213
136.233246213   134.360075654
134.360075654   134.861160595
134.861160595   130.486292458
130.486292458   129.298769263
129.298769263   137.019866372
137.019866372   134.433609109
134.433609109   134.546361974
134.546361974   129.777560605
129.777560605   132.534739435
132.534739435   130.393110555
130.393110555   136.152996649
136.152996649   133.873841752
133.873841752   136.684216166
136.684216166   135.392814901
135.392814901   129.936485882
129.936485882   136.699417569
136.699417569   135.042847353
135.042847353   131.417443866
131.417443866   133.417700617
133.417700617   128.907999139
128.907999139   136.980853457
136.980853457   134.060500143
134.060500143   136.138088063
136.138088063   134.107480993
134.107480993   135.936557394
135.936557394   133.545142324
133.545142324   137.208287369
137.208287369   135.829797012
135.829797012   128.980867525
128.980867525   137.011872867
137.011872867   134.723016322
134.723016322   133.066764563
133.066764563   129.203534272
129.203534272   137.018708766
137.018708766   134.490208713
134.490208713   134.266763448
134.266763448   129.29220074
129.29220074   135.26937415
135.26937415   131.315053767
131.315053767   129.215186182
129.215186182   135.404024211
135.404024211   131.685651271
131.685651271   130.526134836
130.526134836   129.099422643
129.099422643   136.961588175
136.961588175   133.776200067
133.776200067   136.924621608
136.924621608   135.783957528
135.783957528   129.021727093
129.021727093   137.014527234
137.014527234   134.676285412
134.676285412   133.311335425
133.311335425   128.944988497
128.944988497   136.98003279
136.98003279   134.034942809
134.034942809   136.22629022
136.22629022   134.341936731
134.341936731   134.945719546
134.945719546   130.70062792
130.70062792   128.837604038
128.837604038   136.876245231
136.876245231   133.061257903
133.061257903   136.7245146
136.7245146   131.458197371
131.458197371   129.594356379
129.594356379   133.34355683
133.34355683   128.987989634
128.987989634   136.985736894
136.985736894   134.088579659
134.088579659   136.03771719
136.03771719   133.8316884
133.8316884   136.785263034
136.785263034   135.574791367
135.574791367   129.396049171
129.396049171   137.008417058
137.008417058   135.060753821
135.060753821   131.346911785
131.346911785   133.630775809
133.630775809   128.825636121
128.825636121   137.00194995
137.00194995   134.468295697
134.468295697   134.374972659
134.374972659   129.461994835
129.461994835   134.351125638
134.351125638   129.297118372
129.297118372   135.251438715
135.251438715   131.266167154
131.266167154   129.096032131
129.096032131   135.952557625
135.952557625   133.233343603
133.233343603   137.078446885
137.078446885   133.854730533
133.854730533   136.754783925
136.754783925   135.523198969
135.523198969   129.530343824
129.530343824   136.974176218
136.974176218   135.186838548
135.186838548   130.764862443
130.764862443   135.239267909
135.239267909   131.312731215
131.312731215   129.209973798
129.209973798   135.429423697
135.429423697   131.757040827
131.757040827   130.846559011
130.846559011   128.68525212
128.68525212   136.937674907
136.937674907   133.65536066
133.65536066   137.117466335
137.117466335   135.935261818
135.935261818   128.93428052
128.93428052   136.984696255
136.984696255   134.975489706
134.975489706   131.763238831
131.763238831   132.355418147
132.355418147   130.77549034
130.77549034   135.350730809
135.350730809   131.626001239
131.626001239   130.273974448
130.273974448   129.88372423
129.88372423   136.87716107
136.87716107   135.255077976
135.255077976   130.469633192
130.469633192   135.893482978
135.893482978   133.168673394
133.168673394   136.975381233
136.975381233   133.083899898
133.083899898   136.777291109
136.777291109   131.771905974
131.771905974   130.853621331
130.853621331   128.68394895
128.68394895   136.942803119
136.942803119   133.708405171
133.708405171   137.043746584
137.043746584   135.905646726
135.905646726   128.93879505
128.93879505   136.997961504
136.997961504   134.899815653
134.899815653   132.146823738
132.146823738   131.213451738
131.213451738   134.182428958
134.182428958   129.113574713
129.113574713   136.117748125
136.117748125   133.680020689
133.680020689   137.073879822
137.073879822   135.922570858
135.922570858   128.935457155
128.935457155   136.991140527
136.991140527   134.943875932
